ticker,symbol,future,tframe,today,expiry,datetime,time,open,high,low,close,tick_volume,spread,real_volume
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-19 10:00:00,1768816800,6907.5,6911.5,6900.0,6903.0,70,1,236
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-19 10:30:00,1768818600,6901.5,6909.75,6901.0,6906.5,109,1,212
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-19 11:00:00,1768820400,6908.75,6909.75,6898.0,6900.5,134,1,217
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-19 11:30:00,1768822200,6900.25,6903.5,6891.75,6902.5,284,1,631
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-19 12:00:00,1768824000,6903.25,6907.75,6899.0,6903.25,206,1,405
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-19 12:30:00,1768825800,6902.75,6906.0,6899.75,6905.75,276,1,606
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-19 13:00:00,1768827600,6906.0,6915.5,6903.75,6905.25,318,1,564
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-19 13:30:00,1768829400,6905.25,6914.0,6905.25,6914.0,218,1,386
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-19 14:00:00,1768831200,6913.0,6919.0,6912.0,6919.0,143,1,242
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-19 14:30:00,1768833000,6919.25,6920.25,6914.25,6914.25,166,1,341
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-19 15:00:00,1768834800,6915.5,6918.0,6915.0,6915.5,8,1,8
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-19 15:30:00,1768836600,6917.75,6918.0,6916.25,6916.5,11,1,121
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-19 16:00:00,1768838400,6916.5,6927.0,6916.5,6921.5,29,1,34
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-19 16:30:00,1768840200,6922.25,6925.0,6918.25,6922.5,28,1,40
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-19 17:00:00,1768842000,6922.5,6922.5,6914.25,6916.25,17,1,17
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-19 17:30:00,1768843800,6915.75,6924.75,6911.0,6913.0,591,1,737
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-20 09:00:00,1768899600,6871.5,6882.75,6871.0,6878.25,695,1,1754
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-20 09:30:00,1768901400,6879.5,6890.25,6876.75,6883.5,325,1,851
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-20 10:00:00,1768903200,6885.5,6888.25,6877.5,6880.75,365,1,955
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-20 10:30:00,1768905000,6880.75,6881.0,6864.75,6871.25,876,1,1811
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-20 11:00:00,1768906800,6870.5,6876.5,6869.25,6875.75,383,1,870
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-20 11:30:00,1768908600,6875.5,6893.5,6875.0,6882.5,1882,1,4978
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-20 12:00:00,1768910400,6881.75,6900.0,6869.0,6899.0,1345,1,3695
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-20 12:30:00,1768912200,6898.5,6907.5,6890.0,6898.25,802,1,2315
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-20 13:00:00,1768914000,6898.25,6905.75,6886.0,6898.5,921,1,2613
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-20 13:30:00,1768915800,6897.5,6903.25,6883.5,6897.75,687,1,1689
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-20 14:00:00,1768917600,6897.0,6899.25,6882.0,6884.5,642,1,1604
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-20 14:30:00,1768919400,6884.25,6884.25,6865.0,6871.25,1158,1,2756
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-20 15:00:00,1768921200,6870.75,6875.0,6862.75,6863.25,614,1,1348
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-20 15:30:00,1768923000,6862.75,6864.25,6840.5,6847.5,1259,1,3552
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-20 16:00:00,1768924800,6847.5,6853.0,6837.5,6840.75,778,1,1676
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-20 16:30:00,1768926600,6840.5,6845.0,6833.25,6838.0,676,1,1403
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-20 17:00:00,1768928400,6838.25,6841.0,6829.75,6835.75,721,1,1950
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-20 17:30:00,1768930200,6834.5,6837.5,6826.5,6831.75,1132,1,2695
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-21 09:00:00,1768986000,6822.0,6832.0,6820.25,6829.25,260,1,906
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-21 09:30:00,1768987800,6828.75,6829.75,6818.0,6829.75,311,1,718
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-21 10:00:00,1768989600,6828.75,6832.75,6824.75,6826.5,287,1,603
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-21 10:30:00,1768991400,6824.5,6836.0,6819.5,6829.0,868,1,2001
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-21 11:00:00,1768993200,6829.0,6869.0,6826.5,6856.5,2564,1,5281
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-21 11:30:00,1768995000,6856.0,6886.5,6850.0,6885.0,1888,1,4674
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-21 12:00:00,1768996800,6886.25,6894.5,6876.75,6891.0,1037,1,3167
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-21 12:30:00,1768998600,6890.75,6912.0,6890.75,6908.25,610,1,1670
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-21 13:00:00,1769000400,6908.0,6909.25,6899.0,6903.5,508,1,1072
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-21 13:30:00,1769002200,6903.5,6903.5,6859.25,6861.25,1405,1,4105
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-21 14:00:00,1769004000,6860.25,6867.25,6841.75,6858.0,1200,1,3497
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-21 14:30:00,1769005800,6858.25,6868.75,6847.0,6865.25,1187,1,5800
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-21 15:00:00,1769007600,6864.25,6866.5,6845.5,6864.25,761,1,1938
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-21 15:30:00,1769009400,6864.5,6873.5,6856.0,6869.25,730,1,2209
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-21 16:00:00,1769011200,6869.5,6909.5,6857.5,6904.5,1572,1,4483
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-21 16:30:00,1769013000,6903.25,6947.5,6903.25,6944.25,2735,1,7402
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-21 17:00:00,1769014800,6944.5,6947.5,6913.5,6913.5,1330,1,3180
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-21 17:30:00,1769016600,6913.75,6921.0,6906.25,6914.0,1490,1,3637
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-22 09:00:00,1769072400,6948.0,6950.75,6944.75,6949.75,196,1,420
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-22 09:30:00,1769074200,6949.25,6951.5,6946.5,6950.0,151,1,381
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-22 10:00:00,1769076000,6951.25,6954.0,6948.0,6953.0,207,1,400
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-22 10:30:00,1769077800,6952.5,6961.0,6950.0,6960.25,351,1,717
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-22 11:00:00,1769079600,6960.0,6961.75,6955.25,6959.25,255,1,539
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-22 11:30:00,1769081400,6959.5,6967.0,6934.25,6939.5,1523,1,3833
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-22 12:00:00,1769083200,6940.0,6946.0,6928.75,6945.25,990,1,2364
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-22 12:30:00,1769085000,6942.0,6954.75,6940.25,6946.0,446,1,1113
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-22 13:00:00,1769086800,6947.5,6960.75,6947.0,6957.75,445,1,1088
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-22 13:30:00,1769088600,6958.25,6965.0,6956.25,6957.25,313,1,928
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-22 14:00:00,1769090400,6956.5,6965.5,6954.25,6962.25,382,1,762
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-22 14:30:00,1769092200,6963.25,6970.75,6963.25,6970.5,314,1,769
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-22 15:00:00,1769094000,6970.25,6970.75,6964.0,6965.5,329,1,710
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-22 15:30:00,1769095800,6966.0,6967.75,6958.5,6960.5,151,1,275
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-22 16:00:00,1769097600,6960.0,6969.25,6960.0,6966.25,140,1,290
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-22 16:30:00,1769099400,6967.0,6967.0,6947.75,6947.75,346,1,742
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-22 17:00:00,1769101200,6947.0,6955.5,6942.0,6942.0,281,1,641
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-22 17:30:00,1769103000,6941.25,6951.0,6936.0,6949.25,988,1,2302
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-23 09:00:00,1769158800,6937.0,6941.25,6935.75,6941.0,206,1,644
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-23 09:30:00,1769160600,6938.0,6945.5,6934.75,6943.75,85,1,234
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-23 10:00:00,1769162400,6943.5,6943.5,6931.5,6931.75,128,1,220
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-23 10:30:00,1769164200,6932.75,6937.25,6930.0,6931.0,220,1,368
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-23 11:00:00,1769166000,6932.25,6939.75,6928.25,6938.25,207,1,431
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-23 11:30:00,1769167800,6938.5,6945.0,6928.75,6945.0,743,1,1995
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-23 12:00:00,1769169600,6946.0,6956.25,6940.5,6951.0,718,1,1563
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-23 12:30:00,1769171400,6951.5,6964.75,6949.5,6963.0,306,1,729
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-23 13:00:00,1769173200,6963.5,6967.5,6957.5,6958.75,280,1,671
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-23 13:30:00,1769175000,6959.25,6964.5,6952.0,6955.0,294,1,768
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-23 14:00:00,1769176800,6955.0,6961.75,6951.75,6960.0,282,1,642
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-23 14:30:00,1769178600,6960.5,6960.5,6936.25,6936.75,481,1,1124
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-23 15:00:00,1769180400,6937.5,6948.75,6936.5,6947.0,370,1,998
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-23 15:30:00,1769182200,6947.5,6950.25,6941.5,6946.75,351,1,1096
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-23 16:00:00,1769184000,6947.25,6959.0,6946.75,6953.25,389,1,1490
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-23 16:30:00,1769185800,6952.75,6956.25,6947.0,6952.75,259,1,611
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-23 17:00:00,1769187600,6953.25,6953.5,6943.0,6945.5,412,1,1383
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-23 17:30:00,1769189400,6946.0,6957.75,6943.0,6948.75,796,1,2372
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-26 09:00:00,1769418000,6941.25,6949.75,6941.25,6943.75,123,1,419
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-26 09:30:00,1769419800,6943.75,6944.75,6942.0,6944.25,99,1,174
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-26 10:00:00,1769421600,6944.5,6951.5,6943.25,6947.0,250,1,479
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-26 10:30:00,1769423400,6946.75,6956.0,6942.75,6955.0,304,1,568
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-26 11:00:00,1769425200,6955.5,6961.5,6954.75,6961.25,364,1,866
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-26 11:30:00,1769427000,6961.5,6983.25,6956.0,6979.75,972,1,2809
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-26 12:00:00,1769428800,6979.25,6991.25,6974.0,6982.0,465,1,1092
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-26 12:30:00,1769430600,6981.0,6990.0,6979.0,6985.75,311,1,1017
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-26 13:00:00,1769432400,6986.5,6989.25,6979.0,6988.5,318,1,663
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-26 13:30:00,1769434200,6988.25,6990.5,6984.75,6987.75,165,1,401
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-26 14:00:00,1769436000,6988.25,6993.75,6987.0,6991.75,191,1,417
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-26 14:30:00,1769437800,6991.75,6992.25,6987.25,6989.25,192,1,419
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-26 15:00:00,1769439600,6988.75,6996.75,6986.0,6994.75,238,1,548
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-26 15:30:00,1769441400,6994.5,6998.0,6990.25,6992.25,241,1,557
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-26 16:00:00,1769443200,6992.25,6996.0,6991.75,6995.0,158,1,426
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-26 16:30:00,1769445000,6994.75,6996.75,6992.25,6992.75,158,1,418
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-26 17:00:00,1769446800,6992.5,6994.5,6990.75,6992.0,152,1,455
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-26 17:30:00,1769448600,6992.25,6994.75,6982.25,6989.25,1143,1,2120
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-27 09:00:00,1769504400,7002.5,7004.5,6998.0,6998.5,162,1,408
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-27 09:30:00,1769506200,6998.75,7002.5,6998.0,7000.5,126,1,476
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-27 10:00:00,1769508000,7000.5,7002.5,7000.0,7001.0,64,1,145
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-27 10:30:00,1769509800,6999.5,7002.25,6997.5,6998.75,76,1,167
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-27 11:00:00,1769511600,6998.5,7000.5,6995.25,6996.75,164,1,387
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-27 11:30:00,1769513400,6997.25,7010.5,6991.5,7008.75,715,1,1919
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-27 12:00:00,1769515200,7007.5,7010.25,7001.0,7004.75,612,1,2141
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-27 12:30:00,1769517000,7003.75,7017.5,7003.5,7015.75,337,1,1000
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-27 13:00:00,1769518800,7016.5,7021.25,7016.25,7018.25,181,1,437
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-27 13:30:00,1769520600,7018.5,7021.5,7016.25,7016.25,208,1,567
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-27 14:00:00,1769522400,7016.25,7017.75,7010.25,7015.75,258,1,632
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-27 14:30:00,1769524200,7015.25,7015.5,7010.25,7010.25,193,1,382
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-27 15:00:00,1769526000,7010.75,7015.75,7005.25,7014.0,183,1,486
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-27 15:30:00,1769527800,7014.75,7018.5,7013.5,7016.25,188,1,518
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-27 16:00:00,1769529600,7016.5,7018.25,7013.75,7018.0,125,1,344
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-27 16:30:00,1769531400,7018.5,7020.25,7016.75,7017.25,70,1,210
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-27 17:00:00,1769533200,7017.0,7021.0,7016.25,7016.5,201,1,397
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-27 17:30:00,1769535000,7016.5,7018.25,7009.5,7009.5,924,1,1884
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-28 09:00:00,1769590800,7035.0,7037.25,7025.5,7030.0,384,1,864
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-28 09:30:00,1769592600,7029.0,7031.5,7026.5,7026.5,106,1,187
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-28 10:00:00,1769594400,7027.25,7030.0,7022.5,7023.75,121,1,203
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-28 10:30:00,1769596200,7023.5,7026.0,7021.25,7025.0,87,1,172
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-28 11:00:00,1769598000,7026.0,7026.25,7021.5,7026.25,183,1,278
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-28 11:30:00,1769599800,7025.5,7034.0,7024.5,7026.25,617,1,1428
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-28 12:00:00,1769601600,7026.25,7028.75,7015.75,7021.5,546,1,1113
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-28 12:30:00,1769603400,7023.0,7023.0,7011.25,7011.25,410,1,1481
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-28 13:00:00,1769605200,7011.5,7018.75,7010.75,7016.5,188,1,444
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-28 13:30:00,1769607000,7013.0,7013.0,7000.75,7003.0,343,1,848
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-28 14:00:00,1769608800,7003.0,7012.25,7003.0,7004.5,188,1,446
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-28 14:30:00,1769610600,7003.0,7009.5,7000.5,7004.75,263,1,616
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-28 15:00:00,1769612400,7004.0,7010.5,7001.5,7008.0,134,1,354
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-28 15:30:00,1769614200,7006.25,7023.0,7004.0,7012.0,245,1,540
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-28 16:00:00,1769616000,7012.0,7012.0,6994.5,6997.25,443,1,1078
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-28 16:30:00,1769617800,6997.0,7016.0,6996.0,7005.0,1451,1,3659
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-28 17:00:00,1769619600,7004.5,7017.75,7003.75,7010.0,355,1,826
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-28 17:30:00,1769621400,7010.0,7017.5,7000.75,7000.75,391,1,1136
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-29 09:00:00,1769677200,7023.25,7027.25,7020.75,7025.75,136,1,320
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-29 09:30:00,1769679000,7025.75,7026.0,7017.0,7023.0,334,1,762
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-29 10:00:00,1769680800,7021.75,7025.5,7018.75,7023.5,181,1,473
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-29 10:30:00,1769682600,7023.25,7030.25,7021.0,7027.5,282,1,520
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-29 11:00:00,1769684400,7026.5,7026.5,7016.5,7018.5,306,1,773
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-29 11:30:00,1769686200,7018.25,7025.0,6970.0,6970.25,2336,1,6012
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-29 12:00:00,1769688000,6970.25,6971.0,6942.0,6943.75,2342,1,6150
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-29 12:30:00,1769689800,6943.25,6947.0,6906.0,6915.25,1865,1,5189
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-29 13:00:00,1769691600,6914.25,6940.5,6902.0,6933.25,1468,1,4824
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-29 13:30:00,1769693400,6932.5,6943.5,6932.0,6940.75,1203,1,4039
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-29 14:00:00,1769695200,6941.0,6966.75,6941.0,6963.5,894,1,2133
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-29 14:30:00,1769697000,6963.0,6969.75,6939.75,6940.0,699,1,1522
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-29 15:00:00,1769698800,6943.75,6964.0,6940.75,6963.0,529,1,1585
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-29 15:30:00,1769700600,6962.5,6970.5,6955.75,6959.0,463,1,1176
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-29 16:00:00,1769702400,6958.5,6975.0,6955.75,6973.75,440,1,1012
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-29 16:30:00,1769704200,6975.0,6975.0,6964.0,6964.0,290,1,584
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-29 17:00:00,1769706000,6965.0,6973.75,6964.5,6968.5,291,1,603
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-29 17:30:00,1769707800,6969.25,7001.5,6967.75,6993.5,775,1,2892
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-30 09:00:00,1769763600,6976.0,6979.25,6966.5,6969.0,489,1,1410
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-30 09:30:00,1769765400,6970.0,6974.5,6959.5,6964.75,504,1,1100
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-30 10:00:00,1769767200,6964.5,6989.0,6962.0,6966.75,275,1,529
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-30 10:30:00,1769769000,6966.0,6966.0,6950.25,6959.5,575,1,1160
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-30 11:00:00,1769770800,6958.0,6969.5,6958.0,6969.0,332,1,784
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-30 11:30:00,1769772600,6968.75,6987.5,6962.0,6967.25,1940,1,4238
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-30 12:00:00,1769774400,6968.25,6991.0,6963.0,6965.0,1462,1,3236
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-30 12:30:00,1769776200,6964.25,6993.0,6959.75,6972.75,1285,1,2931
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-30 13:00:00,1769778000,6970.25,6977.5,6953.25,6961.0,800,1,2128
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-30 13:30:00,1769779800,6961.0,6974.25,6954.5,6957.5,776,1,1688
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-30 14:00:00,1769781600,6957.0,6962.5,6937.75,6960.5,1312,1,3440
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-30 14:30:00,1769783400,6960.75,6966.0,6941.75,6942.75,962,1,2802
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-30 15:00:00,1769785200,6941.5,6952.75,6921.75,6945.25,965,1,2370
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-30 15:30:00,1769787000,6944.5,6971.5,6928.75,6964.0,1288,1,2592
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-30 16:00:00,1769788800,6964.5,6977.75,6963.75,6963.75,886,1,2502
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-30 16:30:00,1769790600,6963.25,6973.5,6955.25,6956.25,650,1,2058
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-30 17:00:00,1769792400,6956.25,6962.75,6943.5,6951.5,723,1,1732
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-01-30 17:30:00,1769794200,6950.75,6978.25,6950.25,6969.0,741,1,2340
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-02-02 09:00:00,1770022800,6932.0,6944.5,6932.0,6944.5,309,1,742
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-02-02 09:30:00,1770024600,6944.5,6947.0,6937.25,6938.0,310,1,711
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-02-02 10:00:00,1770026400,6937.0,6941.0,6932.75,6936.0,184,1,393
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-02-02 10:30:00,1770028200,6937.25,6947.5,6932.5,6945.75,287,1,598
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-02-02 11:00:00,1770030000,6944.0,6949.25,6944.0,6945.75,376,1,792
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-02-02 11:30:00,1770031800,6946.25,6987.5,6944.5,6977.0,1678,1,4617
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-02-02 12:00:00,1770033600,6975.75,7006.25,6973.0,6996.5,916,1,2576
WSP,WSPH26,H26,M30,2026-04-06,2026-03-21,2026-02-02 12:30:00,1770035400,6997.25,7007.25,6993.75,6997.0,432,1,1356
